projection_id,source_projection_id,game_id,game_date,home,opp,player_key,player,team,stat,stat_raw,stat_is_canonical,line,direction,tier,more_allowed,less_allowed,main_line,alt_line,is_main,odds_type,start_time,updated_at,spread,home_team,away_team,home_spread,away_spread,game_spread,spread_source,spread_ok,spread_reason,minutes_s,p,p_role,p_adj,p_close,p_close_raw,p_close_role,q_blowout,q_blowout_spread_only,q_blowout_team_adj,q_blowout_matchup_adj,blowout_minute_drop_base,blowout_minute_drop,blowout_rule_minute_drop_mult,blowout_rule_sensitivity_mult,blowout_rule_count,blowout_rules_applied,minutes_s_blowout,under_blowout_sens_mult,under_blowout_sens_eligible,minutes_s_close,is_star,rotation_tier,blowout_minute_delta,blowout_base_min_for_curve,fragility,fragility_abs,fragility_gap_core,fragility_gap_usage,fragility_gap_dir,usage_dep,usage_dep_capped,usage_dep_cap,usage_dep_eff,usage_risk_gate,usage_baseline,usage_producer_mult,usage_pressure_mult,usage_usg_pct,usage_usg_scaled,usage_usg_mult,usage_scoring_mult,usage_assist_mult,usage_rebound_mult,usage_threes_mult,usage_metric_mult,usage_target_rate,usage_burden_ratio,usage_dep_raw,p_adj_pre_under_relief,p_adj_pre_competitive_usage,competitive_usage_bonus,competitive_usage_eligible,competitive_usage_usage_gate,competitive_usage_frag_gate,competitive_usage_tight_gate,competitive_usage_total_gate,competitive_usage_bonus_uncapped,competitive_usage_headroom,under_relief_haircut,under_relief_haircut_min,under_relief_factor,under_relief_applied,under_frag,under_frag_gap,under_frag_gap_usage,under_frag_dampen_amount,p_adj_pre_under_frag_dampen,min_mean,min_std,rate_mean,rate_std,rate_mean_ctx,rate_mean_ctx_raw,rate_std_ctx,role_metrics_mult,crafted_role_workload_enabled,role_ctx_mult,role_ctx_mult_raw,role_ctx_rate_mult,role_ctx_rate_mult_raw,role_ctx_rate_clamp_lo,role_ctx_rate_clamp_hi,role_ctx_rate_softcap_k,role_ctx_sigma_mult,role_ctx_reason,role_ctx_damp_applied,recent_form_blend,opp_defense_strength,form_z_line,form_opp_defense_factor,form_opp_defense_rel,form_pace_factor,form_opp_defense_adj,form_opp_rate_shift,games_used,thin_window_mult,role_ctx_outs_used,role_ctx_outs,role_ctx_bump,role_ctx_by_out,role_ctx_components,role_ctx_component_mults,role_ctx_component_reasons,role_metrics_score,data_health_flag,role_ctx_team,role_ctx_stat,role_ctx_min_games,p_for_cal,p_cal_src,p_cal,p_for_cal_src,telemetry_cal_key,telemetry_k_shrink,telemetry_under_penalty,telemetry_demon_penalty,telemetry_mult,telemetry_bucket_mult,telemetry_cal_applied,telemetry_combo_under_midq_blend_applied,telemetry_combo_under_midq_blend_retain,telemetry_combo_under_highq_blend_applied,telemetry_combo_under_highq_blend_retain,telemetry_combo_under_lowmidq_blend_applied,telemetry_combo_under_lowmidq_blend_retain,telemetry_combo_under_midq_ra_trim_applied,telemetry_combo_under_midq_ra_trim_retain,telemetry_under_reb_lowmidq_no_relief_trim_applied,telemetry_under_reb_lowmidq_no_relief_trim_retain,telemetry_reb_over_midq_trim_applied,telemetry_reb_over_midq_trim_retain,telemetry_fg3m_over_highq_blowout_lift_applied,telemetry_fg3m_over_highq_blowout_lift_factor,telemetry_combo_over_high_fragility_lift_applied,telemetry_combo_over_high_fragility_lift_factor,player_te,player_stat_te,player_dir_te,l20_edge,p_gbm,external_prior_score,external_prior_n,external_prior_sources,external_prior_epsilon,rotowire_game_spread
11802653|Cade Cunningham|PA|DEMON|43.5|OVER,11802653,155968,2026-05-01,0,ORL,cade cunningham,Cade Cunningham,DET,PA,PTS+ASTS,1,43.5,OVER,DEMON,1,0,,,0,demon,2026-05-01T19:00:00.000-04:00,2026-05-01 10:57:44.543000+00:00,-3.5,ORL,DET,3.5,-3.5,-3.5,rotowire,True,ok,1.0,0.20192980701929808,0.20192980701929808,0.19525100636192294,0.2022679308458653,0.20532946705329466,0.20532946705329466,0.1474813084576779,0.21532800854122008,-0.008949456975772763,-0.05889724310776942,5.748706928306293,5.748706928306293,1.0,1.0,0,,0.76,0.76,False,0.35,True,star,-5.748706928306293,34.81681045823676,0.03477774774620942,0.007034423076105235,0.007016924483942366,0.007034423076105235,0.007034423076105235,1.0908,1.06,1.06,1.0024937694858926,0.04156282476487715,1.0,1.01,1.08,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.2493964676109217,1.3302223276639082,1.0908,0.19525100636192294,0.19525100636192294,0.0,True,0.0,1.0,0.3251869154232209,0.0,0.0,0.007016924483942366,0.006678800657375139,0.05,1.0,False,0.0,0.0,0.0,0.0,0.19525100636192294,34.81681045823676,9.266341913209107,0.9392388337106548,0.1711391982066341,0.9392388337106548,0.9392388337106548,0.22248095766862433,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,"star_ben(35m,x0.4),demon(x0.0)",0.0,1.0,-1.5969222831302679,0.9622358189987001,-0.03776418100129986,0.00650953000960075,0.9622358189987001,-0.036861634767045404,50,1.0,0,[],0.0,[],"[""PTS"", ""AST""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",0.0,OK,,,,0.19525100636192294,p_adj,0.10373640749227941,p_adj,PA|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,-0.013876068493150706,-0.03714626923076925,-0.025792127725856706,-0.4,0.10373640749227941,0.0,0,"bettingpros,rotowire",0.05,-3.5
11785053|Cade Cunningham|PRA|GOBLIN|40.5|OVER,11785053,155968,2026-05-01,0,ORL,cade cunningham,Cade Cunningham,DET,PRA,PTS+REBS+ASTS,1,40.5,OVER,GOBLIN,1,0,,,0,goblin,2026-05-01T19:00:00.000-04:00,2026-04-30 22:42:47.865000+00:00,-3.5,ORL,DET,3.5,-3.5,-3.5,rotowire,True,ok,1.0,0.4091090890910909,0.4091090890910909,0.3955778621093378,0.4106920563242442,0.4169083091690831,0.4169083091690831,0.1474813084576779,0.21532800854122008,-0.008949456975772763,-0.05889724310776942,5.748706928306293,5.748706928306293,1.0,1.0,0,,0.76,0.76,False,0.35,True,star,-5.748706928306293,34.81681045823676,0.036893544196727454,0.015151885531243385,0.015114194214906396,0.015151885531243385,0.015151885531243385,1.0712000000000002,1.06,1.06,1.0024937694858926,0.04156282476487715,1.0,1.03,1.04,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.1632311939825821,1.0534484859213105,1.0712000000000002,0.3955778621093378,0.3955778621093378,0.0,True,0.0,1.0,0.3251869154232209,0.0,0.0,0.015114194214906396,0.013531226981753075,0.05,1.0,False,0.0,0.0,0.0,0.0,0.3955778621093378,34.81681045823676,9.266341913209107,1.104212697183061,0.19043288315684787,1.104212697183061,1.104212697183061,0.24756274810390225,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,"star_ben(35m,x0.4)",0.0,1.0,-0.08718838757993869,0.9630089502197995,-0.03699104978020051,0.00650953000960075,0.9630089502197995,-0.04241496077487672,50,1.0,0,[],0.0,[],"[""PTS"", ""REB"", ""AST""]","[1.0, 1.0, 1.0]","[""no_outs"", ""no_outs"", ""no_outs""]",0.0,OK,,,,0.3955778621093378,p_adj,0.6645861382790453,p_adj,PRA|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,-0.013876068493150706,0.019214166666666643,-0.025792127725856706,0.09999999999999998,0.6645861382790453,0.742204651661793,2,"bettingpros,rotowire",0.05,-3.5
11802654|Cade Cunningham|PR|DEMON|40.5|OVER,11802654,155968,2026-05-01,0,ORL,cade cunningham,Cade Cunningham,DET,PR,PTS+REBS,1,40.5,OVER,DEMON,1,0,,,0,demon,2026-05-01T19:00:00.000-04:00,2026-05-01 10:57:44.323000+00:00,-3.5,ORL,DET,3.5,-3.5,-3.5,rotowire,True,ok,1.0,0.24252574742525748,0.24252574742525748,0.2345042416097272,0.23703811813030184,0.24062593740625937,0.24062593740625937,0.1474813084576779,0.21532800854122008,-0.008949456975772763,-0.05889724310776942,5.748706928306293,5.748706928306293,1.0,1.0,0,,0.76,0.76,False,0.35,True,star,-5.748706928306293,34.81681045823676,0.01071640057117868,0.002540195424522686,0.002533876520574657,0.002540195424522686,0.002540195424522686,1.0908,1.06,1.06,1.0024937694858926,0.04156282476487715,1.0,1.01,1.08,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.1632311939825821,1.3388372875906536,1.0908,0.2345042416097272,0.2345042416097272,0.0,True,0.0,1.0,0.3251869154232209,0.0,0.0,0.002533876520574657,0.008021505815530294,0.05,1.0,False,0.0,0.0,0.0,0.0,0.2345042416097272,34.81681045823676,9.266341913209107,0.8688368667083595,0.23765585828855135,0.8688368667083595,0.8688368667083595,0.30895261577511673,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,"star_ben(35m,x0.4),demon(x0.0)",0.0,1.0,-1.1180821876279592,0.9680499735139817,-0.0319500264860183,0.00650953000960075,0.9680499735139817,-0.028675545336358965,50,1.0,0,[],0.0,[],"[""PTS"", ""REB""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",0.0,OK,,,,0.2345042416097272,p_adj,0.14997609611574708,p_adj,PR|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,-0.013876068493150706,0.005228454545454508,-0.025792127725856706,-0.4,0.14997609611574708,0.0,0,"bettingpros,rotowire",0.05,-3.5
11784144|Cade Cunningham|PTS|DEMON|39.5|OVER,11784144,155968,2026-05-01,0,ORL,cade cunningham,Cade Cunningham,DET,PTS,POINTS,1,39.5,OVER,DEMON,1,0,,,0,demon,2026-05-01T19:00:00.000-04:00,2026-04-30 12:42:24.796000+00:00,-3.5,ORL,DET,3.5,-3.5,-3.5,rotowire,True,ok,1.0,0.15493450654934507,0.15493450654934507,0.14981006900609042,0.15577634898112297,0.15813418658134187,0.15813418658134187,0.1474813084576779,0.21532800854122008,-0.008949456975772763,-0.05889724310776942,5.748706928306293,5.748706928306293,1.0,1.0,0,,0.76,0.76,False,0.35,True,star,-5.748706928306293,34.81681045823676,0.03839580617403848,0.0059811585019785745,0.005966279975032546,0.0059811585019785745,0.0059811585019785745,1.08,1.06,1.06,1.0024937694858926,0.04156282476487715,1.0,1.0,1.08,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.1345094361064691,1.610179523366227,1.08,0.14981006900609042,0.14981006900609042,0.0,True,0.0,1.0,0.3251869154232209,0.0,0.0,0.005966279975032546,0.005124437543254645,0.05,1.0,False,0.0,0.0,0.0,0.0,0.14981006900609042,34.81681045823676,9.266341913209107,0.704585681064105,0.24338931951919374,0.704585681064105,0.704585681064105,0.3164061153749519,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,"star_ben(35m,x0.4),demon(x0.0)",0.0,1.0,-1.6743718021277072,0.9691884500466741,-0.030811549953325912,0.00650953000960075,0.9691884500466741,-0.022399541500375264,50,1.0,0,[],,,"[""PTS""]",[1.0],"[""no_outs""]",0.0,OK,,,,0.14981006900609042,p_adj,0.10132665937584316,p_adj,PTS|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,-0.013876068493150706,-0.022632120000000033,-0.025792127725856706,-0.45,0.10132665937584316,0.0,0,"bettingpros,oddsapi,rotowire",0.05,-3.5
11784147|Cade Cunningham|PR|DEMON|39.5|OVER,11784147,155968,2026-05-01,0,ORL,cade cunningham,Cade Cunningham,DET,PR,PTS+REBS,1,39.5,OVER,DEMON,1,0,,,0,demon,2026-05-01T19:00:00.000-04:00,2026-04-30 12:42:24.796000+00:00,-3.5,ORL,DET,3.5,-3.5,-3.5,rotowire,True,ok,1.0,0.2621237876212379,0.2621237876212379,0.25345407931556374,0.25437396221546,0.25822417758224175,0.25822417758224175,0.1474813084576779,0.21532800854122008,-0.008949456975772763,-0.05889724310776942,5.748706928306293,5.748706928306293,1.0,1.0,0,,0.76,0.76,False,0.35,True,star,-5.748706928306293,34.81681045823676,0.0036252801496306627,0.0009221768758026073,0.0009198828998962516,0.0009221768758026073,0.0009221768758026073,1.0908,1.06,1.06,1.0024937694858926,0.04156282476487715,1.0,1.01,1.08,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.1345094361064691,1.3057795767859461,1.0908,0.25345407931556374,0.25345407931556374,0.0,True,0.0,1.0,0.3251869154232209,0.0,0.0,0.0009198828998962516,0.00866970830567415,0.05,1.0,False,0.0,0.0,0.0,0.0,0.25345407931556374,34.81681045823676,9.266341913209107,0.8688368667083595,0.23765585828855135,0.8688368667083595,0.8688368667083595,0.30895261577511673,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,"star_ben(35m,x0.4),demon(x0.0)",0.0,1.0,-0.9972277804067391,0.9680499735139817,-0.0319500264860183,0.00650953000960075,0.9680499735139817,-0.028675545336358965,50,1.0,0,[],0.0,[],"[""PTS"", ""REB""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",0.0,OK,,,,0.25345407931556374,p_adj,0.15180575857506487,p_adj,PR|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,-0.013876068493150706,0.005228454545454508,-0.025792127725856706,-0.4,0.15180575857506487,0.0,0,"bettingpros,rotowire",0.05,-3.5
11784150|Cade Cunningham|PRA|GOBLIN|39.5|OVER,11784150,155968,2026-05-01,0,ORL,cade cunningham,Cade Cunningham,DET,PRA,PTS+REBS+ASTS,1,39.5,OVER,GOBLIN,1,0,,,0,goblin,2026-05-01T19:00:00.000-04:00,2026-04-30 12:42:24.796000+00:00,-3.5,ORL,DET,3.5,-3.5,-3.5,rotowire,True,ok,1.0,0.4332066793320668,0.4332066793320668,0.4188784278598817,0.4359078295390197,0.4425057494250575,0.4425057494250575,0.1474813084576779,0.21532800854122008,-0.008949456975772763,-0.05889724310776942,5.748706928306293,5.748706928306293,1.0,1.0,0,,0.76,0.76,False,0.35,True,star,-5.748706928306293,34.81681045823676,0.0391639422936317,0.01707186908140841,0.017029401679137968,0.01707186908140841,0.01707186908140841,1.0712000000000002,1.06,1.06,1.0024937694858926,0.04156282476487715,1.0,1.03,1.04,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.1345094361064691,1.0274374121948584,1.0712000000000002,0.4188784278598817,0.4188784278598817,0.0,True,0.0,1.0,0.3251869154232209,0.0,0.0,0.017029401679137968,0.014328251472185083,0.05,1.0,False,0.0,0.0,0.0,0.0,0.4188784278598817,34.81681045823676,9.266341913209107,1.104212697183061,0.19043288315684787,1.104212697183061,1.104212697183061,0.24756274810390225,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,"star_ben(35m,x0.4)",0.0,1.0,0.06363513302210351,0.9630089502197995,-0.03699104978020051,0.00650953000960075,0.9630089502197995,-0.04241496077487672,50,1.0,0,[],0.0,[],"[""PTS"", ""REB"", ""AST""]","[1.0, 1.0, 1.0]","[""no_outs"", ""no_outs"", ""no_outs""]",0.0,OK,,,,0.4188784278598817,p_adj,0.6727742173059643,p_adj,PRA|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,-0.013876068493150706,0.019214166666666643,-0.025792127725856706,0.15000000000000002,0.6727742173059643,0.9249191648225226,2,"bettingpros,rotowire",0.05,-3.5
11784247|Paolo Banchero|PRA|DEMON|39.5|OVER,11784247,155968,2026-05-01,1,DET,paolo banchero,Paolo Banchero,ORL,PRA,PTS+REBS+ASTS,1,39.5,OVER,DEMON,1,0,,,0,demon,2026-05-01T19:00:00.000-04:00,2026-04-30 12:42:24.796000+00:00,3.5,ORL,DET,3.5,-3.5,3.5,rotowire,True,ok,1.0,0.3707129287071293,0.3707129287071293,0.35772478694751436,0.3815955548915211,0.3877112288771123,0.3877112288771123,0.14748130845767796,0.21532800854122014,-0.008949456975772763,-0.05889724310776942,6.2333346974245885,6.2333346974245885,1.0,1.0,0,,0.76,0.76,False,0.35,True,star,-6.2333346974245885,36.54762391937353,0.06268619044233328,0.023920771625877735,0.02387076794400672,0.023920771625877735,0.023920771625877735,1.0504,1.0504,1.06,1.0020947663681499,0.041562824764877465,1.0,1.01,1.04,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0807816148907412,1.0923621050905798,1.0504,0.35772478694751436,0.35772478694751436,0.0,True,0.0,0.716422619470834,0.32518691542322037,0.0,0.0,0.02387076794400672,0.012988141759614935,0.05,1.0,False,0.0,0.0,0.0,0.0,0.35772478694751436,36.54762391937353,4.001549239139379,0.9893986708749125,0.24915734657867825,0.9893986708749125,0.9893986708749125,0.32390455055228173,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,ok_combo,"star_ben(37m,x0.4),demon(x0.0),multi_inj(3out,x1.3)",0.0,1.0,-0.049739995086382646,0.9260663544902233,-0.07393364550977666,0.00650953000960075,0.9260663544902233,-0.07898985882126897,50,1.0,3,"[""isaac jonathan"", ""franz wagner""]",0.06458131998052652,"[{""out_canon"": ""franz wagner"", ""weight"": 0.0262888416286978}, {""out_canon"": ""franz wagner"", ""weight"": 0.0157025015577986}, {""out_canon"": ""franz wagner"", ""weight"": 0.0225899767940301}]","[""PTS"", ""REB"", ""AST""]","[1.026288841628698, 1.0157025015577985, 1.02258997679403]","[""ok"", ""ok"", ""ok""]",0.0,OK,,,,0.3707129287071293,p_role,0.3462418310218356,p_role,PRA|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,-0.002293204429301532,0.050677677966101675,-0.014074380999020586,-0.2,0.3462418310218356,0.0,0,"bettingpros,rotowire",0.05,3.5
11785050|Cade Cunningham|PA|STANDARD|39.5|OVER,11785050,155968,2026-05-01,0,ORL,cade cunningham,Cade Cunningham,DET,PA,PTS+ASTS,1,39.5,OVER,STANDARD,1,0,,,0,standard,2026-05-01T19:00:00.000-04:00,2026-05-01 10:01:24.435000+00:00,-3.5,ORL,DET,3.5,-3.5,-3.5,rotowire,True,ok,1.0,0.28602139786021397,0.28602139786021397,0.27656127937523173,0.28500718670684744,0.28932106789321066,0.28932106789321066,0.1474813084576779,0.21532800854122008,-0.008949456975772763,-0.05889724310776942,5.748706928306293,5.748706928306293,1.0,1.0,0,,0.76,0.76,False,0.35,True,star,-5.748706928306293,34.81681045823676,0.029707915703574596,0.00846696947759997,0.00844590733161571,0.00846696947759997,0.00846696947759997,1.0908,1.06,1.06,1.0024937694858926,0.04156282476487715,1.0,1.01,1.08,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.1345094361064691,1.2079030331660776,1.0908,0.27656127937523173,0.27656127937523173,0.0,True,0.0,1.0,0.3251869154232209,0.0,0.0,0.00844590733161571,0.009460118484982238,0.05,1.0,False,0.0,0.0,0.0,0.0,0.27656127937523173,34.81681045823676,9.266341913209107,0.9392388337106548,0.1711391982066341,0.9392388337106548,0.9392388337106548,0.22248095766862433,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,"star_ben(35m,x0.4)",0.0,1.0,-0.9256147585634087,0.9622358189987001,-0.03776418100129986,0.00650953000960075,0.9622358189987001,-0.036861634767045404,50,1.0,0,[],0.0,[],"[""PTS"", ""AST""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",0.0,OK,,,,0.27656127937523173,p_adj,0.3041917911631238,p_adj,PA|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,-0.013876068493150706,-0.03714626923076925,-0.025792127725856706,-0.3,0.3041917911631238,0.0,0,"bettingpros,rotowire",0.05,-3.5
11785050|Cade Cunningham|PA|STANDARD|39.5|UNDER,11785050,155968,2026-05-01,0,ORL,cade cunningham,Cade Cunningham,DET,PA,PTS+ASTS,1,39.5,UNDER,STANDARD,0,1,,,0,standard,2026-05-01T19:00:00.000-04:00,2026-05-01 10:01:24.435000+00:00,-3.5,ORL,DET,3.5,-3.5,-3.5,rotowire,True,ok,1.0,0.6597840215978402,0.6597840215978402,0.6364114532439374,0.6636747748365196,0.6585841415858414,0.6585841415858414,0.1474813084576779,0.21532800854122008,-0.008949456975772763,-0.05889724310776942,5.748706928306293,5.748706928306293,1.0,1.0,0,,1.0,0.74,False,0.35,True,star,-5.748706928306293,34.81681045823676,0.31362971591064853,0.15681485795532427,0.0,0.0,0.0,1.0908,1.06,1.06,1.0024937694858926,0.04156282476487715,1.0,1.01,1.08,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.1345094361064691,1.2079030331660776,1.0908,0.6747835805417448,0.6747835805417448,0.0,False,0.0,1.0,0.3251869154232209,0.0,0.0,0.0,0.0,0.05,1.0,False,0.31362971591064853,0.15642477063547577,0.15681485795532427,0.03837212729780737,0.6747835805417448,34.81681045823676,9.266341913209107,0.9392388337106548,0.1711391982066341,0.9392388337106548,0.9392388337106548,0.44496191533724866,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,"star_ben(35m,x0.4)",0.0,1.0,-0.9256147585634087,0.9622358189987001,-0.03776418100129986,0.00650953000960075,0.9622358189987001,-0.036861634767045404,50,1.0,0,[],0.0,[],"[""PTS"", ""AST""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",0.0,OK,,,,0.6364114532439374,p_adj,0.6976109334805964,p_adj,PA|UNDER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,-0.013876068493150706,-0.03714626923076925,0.05952792592592593,0.30000000000000004,0.6976109334805964,-0.9887547442066044,2,"bettingpros,rotowire",0.05,-3.5
11785114|Paolo Banchero|PR|DEMON|39.5|OVER,11785114,155968,2026-05-01,1,DET,paolo banchero,Paolo Banchero,ORL,PR,PTS+REBS,1,39.5,OVER,DEMON,1,0,,,0,demon,2026-05-01T19:00:00.000-04:00,2026-05-01 02:29:30.173000+00:00,3.5,ORL,DET,3.5,-3.5,3.5,rotowire,True,ok,1.0,0.22172782721727827,0.22172782721727827,0.21395946461392126,0.22767796679343238,0.23132686731326868,0.23132686731326868,0.14748130845767796,0.21532800854122014,-0.008949456975772763,-0.05889724310776942,6.2333346974245885,6.2333346974245885,1.0,1.0,0,,0.76,0.76,False,0.35,True,star,-6.2333346974245885,36.54762391937353,0.0604042330284691,0.013752712961638538,0.013718502179511122,0.013752712961638538,0.013752712961638538,1.08,1.06,1.06,1.0024937694858926,0.041562824764877465,1.0,1.0,1.08,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0807816148907412,1.2904965208186037,1.08,0.21395946461392126,0.21395946461392126,0.0,True,0.0,0.7449470871441364,0.32518691542322037,0.0,0.0,0.013718502179511122,0.007768362603357004,0.05,1.0,False,0.0,0.0,0.0,0.0,0.21395946461392126,36.54762391937353,4.001549239139379,0.8374928544597443,0.23028742631405913,0.8374928544597443,0.8374928544597443,0.2993736542082769,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,ok_combo,"star_ben(37m,x0.4),demon(x0.0)",0.0,1.0,-0.8034585525407283,0.9349572769525825,-0.06504272304741754,0.00650953000960075,0.9349572769525825,-0.05826235821637327,50,1.0,2,"[""isaac jonathan"", ""franz wagner""]",0.041991343186496444,"[{""out_canon"": ""franz wagner"", ""weight"": 0.0262888416286978}, {""out_canon"": ""franz wagner"", ""weight"": 0.0157025015577986}]","[""PTS"", ""REB""]","[1.026288841628698, 1.0157025015577985]","[""ok"", ""ok""]",0.0,OK,,,,0.22172782721727827,p_role,0.09464696689560599,p_role,PR|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,-0.002293204429301532,-0.028461255813953534,-0.014074380999020586,-0.4,0.09464696689560599,0.0,0,"bettingpros,rotowire",0.05,3.5
11786288|Paolo Banchero|PA|DEMON|39.5|OVER,11786288,155968,2026-05-01,1,DET,paolo banchero,Paolo Banchero,ORL,PA,PTS+ASTS,1,39.5,OVER,DEMON,1,0,,,0,demon,2026-05-01T19:00:00.000-04:00,2026-04-30 15:17:21.002000+00:00,3.5,ORL,DET,3.5,-3.5,3.5,rotowire,True,ok,1.0,0.18143185681431856,0.18143185681431856,0.17507528682839238,0.18349062852230588,0.18643135686431356,0.18643135686431356,0.14748130845767796,0.21532800854122014,-0.008949456975772763,-0.05889724310776942,6.2333346974245885,6.2333346974245885,1.0,1.0,0,,0.76,0.76,False,0.35,True,star,-6.2333346974245885,36.54762391937353,0.045976885491008,0.008436327616243144,0.008415341693913503,0.008436327616243144,0.008436327616243144,1.08,1.06,1.06,1.0024937694858926,0.041562824764877465,1.0,1.0,1.08,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0807816148907412,1.3941477432794611,1.08,0.17507528682839238,0.17507528682839238,0.0,True,0.0,0.9252889313624,0.32518691542322037,0.0,0.0,0.008415341693913503,0.00635656998592618,0.05,1.0,False,0.0,0.0,0.0,0.0,0.17507528682839238,36.54762391937353,4.001549239139379,0.7752274607197749,0.23715136040049123,0.7752274607197749,0.7752274607197749,0.3082967685206386,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,ok_combo,"star_ben(37m,x0.4),demon(x0.0)",0.0,1.0,-1.0104066447136186,0.9216145998654148,-0.07838540013458517,0.00650953000960075,0.9216145998654148,-0.06593484381943582,50,1.0,2,"[""isaac jonathan"", ""franz wagner""]",0.0488788184227279,"[{""out_canon"": ""franz wagner"", ""weight"": 0.0262888416286978}, {""out_canon"": ""franz wagner"", ""weight"": 0.0225899767940301}]","[""PTS"", ""AST""]","[1.026288841628698, 1.02258997679403]","[""ok"", ""ok""]",0.0,OK,,,,0.18143185681431856,p_role,0.10645261951274934,p_role,PA|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,-0.002293204429301532,0.0014248749999999921,-0.014074380999020586,-0.45,0.10645261951274934,0.0,0,"bettingpros,rotowire",0.05,3.5
