_ep_player,_ep_stat,_ep_tier,_ep_dir,_ep_line,mu,edge_at_pp_line,implied_direction,apply_prior,external_prior_score,external_prior_n,external_prior_sources,delta_p
Ryan Rollins,PTS,STANDARD,OVER,16.5,16.074545415739294,-0.4254545842607058,UNDER,False,0.0,0,rotowire,0.0
Ryan Rollins,PTS,DEMON,OVER,20.5,16.074545415739294,-4.425454584260706,UNDER,False,0.0,0,rotowire,0.0
Ryan Rollins,RA,DEMON,OVER,12.5,11.596084143892272,-0.9039158561077283,UNDER,False,0.0,0,rotowire,0.0
Ryan Rollins,RA,GOBLIN,OVER,8.5,11.596084143892272,3.0960841438922717,OVER,True,0.7747204449690547,1,rotowire,0.02324161334907164
Ryan Rollins,RA,STANDARD,OVER,9.5,11.596084143892272,2.0960841438922717,OVER,True,0.6035386071786916,1,rotowire,0.018106158215360747
Ryan Rollins,REB,GOBLIN,OVER,4.5,5.045722695426996,0.5457226954269956,OVER,True,0.17992730955887778,1,rotowire,0.005397819286766334
Ryan Rollins,REB,STANDARD,OVER,5.5,5.045722695426996,-0.4542773045730044,UNDER,False,0.0,0,rotowire,0.0
Ryan Rollins,REB,DEMON,OVER,8.5,5.045722695426996,-3.4542773045730044,UNDER,False,0.0,0,rotowire,0.0
Toumani Camara,AST,GOBLIN,OVER,1.5,,,,False,0.0,0,,0.0
Toumani Camara,AST,DEMON,OVER,4.5,,,,False,0.0,0,,0.0
Toumani Camara,FG3M,GOBLIN,OVER,1.5,,,,False,0.0,0,,0.0
Toumani Camara,FG3M,DEMON,OVER,3.5,,,,False,0.0,0,,0.0
Toumani Camara,PA,GOBLIN,OVER,11.5,15.878259141748126,4.378259141748126,OVER,True,0.8975398363866751,1,rotowire,0.02692619509160025
Toumani Camara,PA,STANDARD,OVER,15.5,15.878259141748126,0.378259141748126,OVER,True,0.12542243802863176,1,rotowire,0.0037626731408589528
Toumani Camara,PA,DEMON,OVER,24.5,15.878259141748126,-8.621740858251874,UNDER,False,0.0,0,rotowire,0.0
Toumani Camara,PRA,GOBLIN,OVER,18.5,21.497674429160675,2.997674429160675,OVER,True,0.7612684036758841,1,rotowire,0.02283805211027652
Toumani Camara,PRA,STANDARD,OVER,21.5,21.497674429160675,-0.002325570839325053,UNDER,False,0.0,0,rotowire,0.0
Toumani Camara,PRA,DEMON,OVER,25.5,21.497674429160675,-4.002325570839325,UNDER,False,0.0,0,rotowire,0.0
Toumani Camara,PR,GOBLIN,OVER,14.5,18.925968234720184,4.425968234720184,OVER,True,0.9005879744526664,1,rotowire,0.027017639233579988
Toumani Camara,PR,STANDARD,OVER,18.5,18.925968234720184,0.42596823472018386,OVER,True,0.14104282861790324,1,rotowire,0.0042312848585370965
Toumani Camara,PR,DEMON,OVER,29.5,18.925968234720184,-10.574031765279816,UNDER,False,0.0,0,rotowire,0.0
Toumani Camara,PTS,GOBLIN,OVER,10.5,13.306552947307637,2.8065529473076367,OVER,True,0.7331560493040928,1,rotowire,0.021994681479122785
Toumani Camara,PTS,STANDARD,OVER,13.5,13.306552947307637,-0.19344705269236329,UNDER,False,0.0,0,rotowire,0.0
Toumani Camara,PTS,DEMON,OVER,16.5,13.306552947307637,-3.1934470526923633,UNDER,False,0.0,0,rotowire,0.0
Toumani Camara,RA,GOBLIN,OVER,5.5,8.191121481853038,2.6911214818530382,OVER,True,0.7148537782263877,1,rotowire,0.021445613346791632
Toumani Camara,RA,STANDARD,OVER,7.5,8.191121481853038,0.6911214818530382,OVER,True,0.22638305118265162,1,rotowire,0.006791491535479548
Toumani Camara,RA,DEMON,OVER,9.5,8.191121481853038,-1.3088785181469618,UNDER,False,0.0,0,rotowire,0.0
Toumani Camara,REB,GOBLIN,OVER,4.5,5.619415287412548,1.119415287412548,OVER,True,0.35673380923161124,1,rotowire,0.010702014276948337
Toumani Camara,REB,STANDARD,OVER,5.0,5.619415287412548,0.619415287412548,OVER,True,0.20358694089903923,1,rotowire,0.006107608226971177
Toumani Camara,REB,DEMON,OVER,6.5,5.619415287412548,-0.880584712587452,UNDER,False,0.0,0,rotowire,0.0
Vince Williams,AST,GOBLIN,OVER,3.5,,,,False,0.0,0,,0.0
Vince Williams,AST,STANDARD,UNDER,4.5,,,,False,0.0,0,,0.0
Vince Williams,AST,DEMON,OVER,7.5,,,,False,0.0,0,,0.0
Vince Williams,FG3M,GOBLIN,OVER,1.5,,,,False,0.0,0,,0.0
Vince Williams,FG3M,DEMON,OVER,2.5,,,,False,0.0,0,,0.0
Vince Williams,PA,GOBLIN,OVER,13.5,,,,False,0.0,0,,0.0
Vince Williams,PA,STANDARD,UNDER,15.5,,,,False,0.0,0,,0.0
Vince Williams,PA,DEMON,OVER,19.5,,,,False,0.0,0,,0.0
Vince Williams,PRA,GOBLIN,OVER,17.5,,,,False,0.0,0,,0.0
Vince Williams,PRA,STANDARD,UNDER,19.5,,,,False,0.0,0,,0.0
Vince Williams,PRA,DEMON,OVER,24.5,,,,False,0.0,0,,0.0
Vince Williams,PR,GOBLIN,OVER,11.5,,,,False,0.0,0,,0.0
Vince Williams,PR,STANDARD,UNDER,14.5,,,,False,0.0,0,,0.0
Vince Williams,PR,DEMON,OVER,19.5,,,,False,0.0,0,,0.0
Vince Williams,PTS,STANDARD,UNDER,10.5,,,,False,0.0,0,,0.0
Vince Williams,PTS,DEMON,OVER,14.5,,,,False,0.0,0,,0.0
Vince Williams,PTS,GOBLIN,OVER,7.5,,,,False,0.0,0,,0.0
Vince Williams,RA,DEMON,OVER,12.5,,,,False,0.0,0,,0.0
Vince Williams,RA,GOBLIN,OVER,7.5,,,,False,0.0,0,,0.0
Vince Williams,RA,STANDARD,UNDER,9.0,,,,False,0.0,0,,0.0
Vince Williams,REB,GOBLIN,OVER,2.5,,,,False,0.0,0,,0.0
Vince Williams,REB,DEMON,OVER,5.5,,,,False,0.0,0,,0.0
Vít Krejčí,AST,GOBLIN,OVER,0.5,,,,False,0.0,0,,0.0
Vít Krejčí,AST,DEMON,OVER,1.5,,,,False,0.0,0,,0.0
Vít Krejčí,FG3M,GOBLIN,OVER,1.5,,,,False,0.0,0,,0.0
Vít Krejčí,FG3M,DEMON,OVER,3.5,,,,False,0.0,0,,0.0
Vít Krejčí,PRA,STANDARD,UNDER,11.5,,,,False,0.0,0,,0.0
Vít Krejčí,PRA,DEMON,OVER,14.5,,,,False,0.0,0,,0.0
Vít Krejčí,PRA,GOBLIN,OVER,9.5,,,,False,0.0,0,,0.0
Vít Krejčí,PR,STANDARD,UNDER,11.5,,,,False,0.0,0,,0.0
Vít Krejčí,PR,DEMON,OVER,19.5,,,,False,0.0,0,,0.0
Vít Krejčí,PR,GOBLIN,OVER,7.5,,,,False,0.0,0,,0.0
Vít Krejčí,PTS,DEMON,OVER,11.5,,,,False,0.0,0,,0.0
Vít Krejčí,PTS,GOBLIN,OVER,5.5,,,,False,0.0,0,,0.0
Vít Krejčí,PTS,STANDARD,UNDER,8.5,,,,False,0.0,0,,0.0
Vít Krejčí,RA,GOBLIN,OVER,2.5,,,,False,0.0,0,,0.0
Vít Krejčí,RA,DEMON,OVER,4.5,,,,False,0.0,0,,0.0
Vít Krejčí,REB,GOBLIN,OVER,1.5,,,,False,0.0,0,,0.0
Vít Krejčí,REB,DEMON,OVER,4.5,,,,False,0.0,0,,0.0
