projection_id,source_projection_id,game_id,game_date,home,opp,player_key,player,team,stat,stat_raw,stat_is_canonical,line,direction,tier,more_allowed,less_allowed,main_line,alt_line,is_main,odds_type,start_time,updated_at,spread,home_team,away_team,home_spread,away_spread,game_spread,spread_source,spread_ok,spread_reason,minutes_s,p,p_role,p_adj,p_close,p_close_raw,p_close_role,q_blowout,minutes_s_close,is_star,fragility,fragility_abs,min_mean,min_std,rate_mean,rate_std,rate_mean_ctx,rate_std_ctx,role_ctx_mult,role_ctx_mult_raw,role_ctx_sigma_mult,role_ctx_reason,games_used,role_ctx_outs_used,role_ctx_outs,role_ctx_bump,role_ctx_by_out,role_ctx_components,role_ctx_component_mults,role_ctx_component_reasons,data_health_flag,role_ctx_team,role_ctx_stat,role_ctx_min_games,p_for_cal,p_cal_src,p_cal,telemetry_cal_key,telemetry_k_shrink,telemetry_under_penalty,telemetry_mult,telemetry_cal_applied,external_prior_score,external_prior_n,external_prior_sources,external_prior_epsilon
10172646|Isaiah Joe|PR|STANDARD|12.5|OVER,10172646,131433,2026-02-27,1,DEN,isaiah joe,Isaiah Joe,OKC,PR,PTS+REBS,1,12.5,OVER,STANDARD,1,0,,,0,standard,2026-02-27T21:30:00.000-05:00,2026-02-27 16:53:21.730000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.4686031396860314,0.4686031396860314,0.41501924707161053,0.4422657081566327,0.4607039296070393,0.4607039296070393,0.11434812974220071,0.35,False,0.061606542362476265,0.027246461085022156,21.58,7.252833928886004,0.5945484621265475,0.25822705929679163,0.5945484621265475,0.25822705929679163,1.0,1.0,1.0,no_outs,50,0,[],0.0,[],"[""PTS"", ""REB""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",OK,,,,0.41501924707161053,p_adj+telemetry,0.41178126690595784,PR|OVER,1.0,1.0,0.992198,True,0.0,0,,0.03
10172646|Isaiah Joe|PR|STANDARD|12.5|UNDER,10172646,131433,2026-02-27,1,DEN,isaiah joe,Isaiah Joe,OKC,PR,PTS+REBS,1,12.5,UNDER,STANDARD,0,1,,,0,standard,2026-02-27T21:30:00.000-05:00,2026-02-27 16:53:21.730000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.5313968603139686,0.5313968603139686,0.4706326231861888,0.517712446433597,0.5392960703929607,0.5392960703929607,0.11434812974220071,0.35,False,0.09093817151148362,0.047079823247408226,21.58,7.252833928886004,0.5945484621265475,0.25822705929679163,0.5945484621265475,0.25822705929679163,1.0,1.0,1.0,no_outs,50,0,[],0.0,[],"[""PTS"", ""REB""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",OK,,,,0.4706326231861888,p_adj+telemetry,0.45180731825874126,PR|UNDER,1.0,1.0,0.96,True,0.0,0,,0.03
10172651|Isaiah Joe|PRA|GOBLIN|12.5|OVER,10172651,131433,2026-02-27,1,DEN,isaiah joe,Isaiah Joe,OKC,PRA,PTS+REBS+ASTS,1,12.5,OVER,GOBLIN,1,0,,,0,goblin,2026-02-27T21:30:00.000-05:00,2026-02-27 12:35:05.516000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.546995300469953,0.546995300469953,0.48444741088344084,0.5200161636328937,0.5416958304169583,0.5416958304169583,0.11434812974220071,0.35,False,0.06839932147678912,0.03556875274945287,21.58,7.252833928886004,0.6612484980541854,0.26226678630317174,0.6612484980541854,0.26226678630317174,1.0,1.0,1.0,no_outs,50,0,[],0.0,[],"[""PTS"", ""REB"", ""AST""]","[1.0, 1.0, 1.0]","[""no_outs"", ""no_outs"", ""no_outs""]",OK,,,,0.48444741088344084,p_adj+telemetry,0.48750282070388273,PRA|OVER,1.0,1.0,1.006307,True,0.0,0,,0.03
10172685|Jamal Murray|RA|DEMON|12.5|OVER,10172685,131433,2026-02-27,0,OKC,jamal murray,Jamal Murray,DEN,RA,REBS+ASTS,1,12.5,OVER,DEMON,1,0,,,0,demon,2026-02-27T21:30:00.000-05:00,2026-02-27 12:35:06.183000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.3928107189281072,0.3928107189281072,0.34789354787598886,0.3713304160616242,0.3868113188681132,0.3868113188681132,0.11434812974220071,0.35,True,0.0631159397988714,0.02343686818563534,34.18,8.098617165911723,0.3371347647257992,0.1338617572177479,0.3371347647257992,0.1338617572177479,1.0,1.0,1.0,no_outs,50,0,[],0.0,[],"[""REB"", ""AST""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",OK,,,,0.34789354787598886,p_adj+telemetry,0.33490737752087396,RA|OVER,1.0,1.0,0.962672,True,0.0,0,rotowire,0.03
10172725|Julian Strawther|PTS|DEMON|12.5|OVER,10172725,131433,2026-02-27,0,OKC,julian strawther,Julian Strawther,DEN,PTS,POINTS,1,12.5,OVER,DEMON,1,0,,,0,demon,2026-02-27T21:30:00.000-05:00,2026-02-27 03:52:37.606000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,0.6,0.13313668633136685,0.13313668633136685,0.12400232768212736,0.12232772423430775,0.12533746625337466,0.12533746625337466,0.11434812974220071,0.21,False,0.0,0.0,15.361702127659575,8.273067125072352,0.39070718170794533,0.2753745296460709,0.39070718170794533,0.2753745296460709,1.0,1.0,1.0,no_outs,47,0,[],,,"[""PTS""]",[1.0],"[""no_outs""]",OK,,,,0.12400232768212736,p_adj+telemetry,0.1271485147400783,PTS|OVER,1.0,1.0,1.025372,True,0.0,0,,0.03
10172733|Julian Strawther|PRA|GOBLIN|12.5|OVER,10172733,131433,2026-02-27,0,OKC,julian strawther,Julian Strawther,DEN,PRA,PTS+REBS+ASTS,1,12.5,OVER,GOBLIN,1,0,,,0,goblin,2026-02-27T21:30:00.000-05:00,2026-02-27 12:35:05.865000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.2908209179082092,0.2908209179082092,0.2575660898554954,0.26871901247628716,0.27992200779922005,0.27992200779922005,0.11434812974220071,0.35,False,0.0415040324762132,0.011152922620791761,15.361702127659575,8.273067125072352,0.5942687023951462,0.3585830753826833,0.5942687023951462,0.3585830753826833,1.0,1.0,1.0,no_outs,47,0,[],0.0,[],"[""PTS"", ""REB"", ""AST""]","[1.0, 1.0, 1.0]","[""no_outs"", ""no_outs"", ""no_outs""]",OK,,,,0.2575660898554954,p_adj+telemetry,0.259190559184214,PRA|OVER,1.0,1.0,1.006307,True,0.0,0,,0.03
10172758|Luguentz Dort|PTS|DEMON|12.5|OVER,10172758,131433,2026-02-27,1,DEN,luguentz dort,Luguentz Dort,OKC,PTS,POINTS,1,12.5,OVER,DEMON,1,0,,,0,demon,2026-02-27T21:30:00.000-05:00,2026-02-27 12:35:06.917000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,0.6,0.19693030696930308,0.19693030696930308,0.1834191395944047,0.18263768321061583,0.18713128687131286,0.18713128687131286,0.11434812974220071,0.21,False,0.0,0.0,27.34,5.148242418534698,0.31629264995732614,0.15582343634818807,0.31629264995732614,0.15582343634818807,1.0,1.0,1.0,no_outs,50,0,[],,,"[""PTS""]",[1.0],"[""no_outs""]",OK,,,,0.1834191395944047,p_adj+telemetry,0.18807285000419394,PTS|OVER,1.0,1.0,1.025372,True,0.0,0,rotowire,0.03
10172766|Luguentz Dort|PRA|GOBLIN|12.5|OVER,10172766,131433,2026-02-27,1,DEN,luguentz dort,Luguentz Dort,OKC,PRA,PTS+REBS+ASTS,1,12.5,OVER,GOBLIN,1,0,,,0,goblin,2026-02-27T21:30:00.000-05:00,2026-02-27 12:35:06.029000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.5475952404759524,0.5475952404759524,0.48497874887179665,0.5227998219153771,0.5445955404459554,0.5445955404459554,0.11434812974220071,0.35,False,0.07234331661593862,0.037821073043580455,27.34,5.148242418534698,0.4959478295041414,0.168668666736791,0.4959478295041414,0.168668666736791,1.0,1.0,1.0,no_outs,50,0,[],0.0,[],"[""PTS"", ""REB"", ""AST""]","[1.0, 1.0, 1.0]","[""no_outs"", ""no_outs"", ""no_outs""]",OK,,,,0.48497874887179665,p_adj+telemetry,0.4880375098409311,PRA|OVER,1.0,1.0,1.006307,True,0.8487959205758302,1,rotowire,0.03
10172784|Nikola Jokić|AST|DEMON|12.5|OVER,10172784,131433,2026-02-27,0,OKC,nikola jokić,Nikola Jokić,DEN,AST,ASSISTS,1,12.5,OVER,DEMON,1,0,,,0,demon,2026-02-27T21:30:00.000-05:00,2026-02-27 11:54:42.543000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,0.6,0.25392460753924606,0.25392460753924606,0.236503125158665,0.23738507315512852,0.2432256774322568,0.2432256774322568,0.11434812974220071,0.21,True,0.0037152630733743464,0.0008819479964635168,34.1,6.375735251718033,0.29361780355029987,0.10127875240393377,0.29361780355029987,0.10127875240393377,1.0,1.0,1.0,no_outs,50,0,[],,,"[""AST""]",[1.0],"[""no_outs""]",OK,,,,0.236503125158665,p_adj+telemetry,0.23588892654262797,AST|OVER,1.0,1.0,0.997403,True,0.0,0,,0.03
10172825|Shai Gilgeous-Alexander|RA|DEMON|12.5|OVER,10172825,131433,2026-02-27,1,DEN,shai gilgeous-alexander,Shai Gilgeous-Alexander,OKC,RA,REBS+ASTS,1,12.5,OVER,DEMON,1,0,,,0,demon,2026-02-27T21:30:00.000-05:00,2026-02-27 12:35:06.374000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.35181481851814816,0.35181481851814816,0.3115854520050062,0.3358147759058013,0.34981501849815017,0.34981501849815017,0.11434812974220071,0.35,True,0.0721508570772109,0.024229323900795074,33.1,3.556683848755748,0.3369240918122402,0.1132145125939776,0.3369240918122402,0.1132145125939776,1.0,1.0,1.0,no_outs,50,0,[],0.0,[],"[""REB"", ""AST""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",OK,,,,0.3115854520050062,p_adj+telemetry,0.2999545902525633,RA|OVER,1.0,1.0,0.962672,True,0.0,0,rotowire,0.03
10177246|Cason Wallace|PRA|GOBLIN|12.5|OVER,10177246,131433,2026-02-27,1,DEN,cason wallace,Cason Wallace,OKC,PRA,PTS+REBS+ASTS,1,12.5,OVER,GOBLIN,1,0,,,0,goblin,2026-02-27T21:30:00.000-05:00,2026-02-27 08:02:39.814000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.5707929207079292,0.5707929207079292,0.5055238177548893,0.5439172295755961,0.5665933406659334,0.5665933406659334,0.11434812974220071,0.35,False,0.07058686456883176,0.03839341182070677,26.84,5.139494138531535,0.5287802481344719,0.23349171642540975,0.5287802481344719,0.23349171642540975,1.0,1.0,1.0,no_outs,50,0,[],0.0,[],"[""PTS"", ""REB"", ""AST""]","[1.0, 1.0, 1.0]","[""no_outs"", ""no_outs"", ""no_outs""]",OK,,,,0.5055238177548893,p_adj+telemetry,0.5087121564734695,PRA|OVER,1.0,1.0,1.006307,True,0.4893241716319621,1,rotowire,0.03
10178195|Christian Braun|PA|GOBLIN|12.5|OVER,10178195,131433,2026-02-27,0,OKC,christian braun,Christian Braun,DEN,PA,PTS+ASTS,1,12.5,OVER,GOBLIN,1,0,,,0,goblin,2026-02-27T21:30:00.000-05:00,2026-02-27 16:43:28.585000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.5298970102989701,0.5298970102989701,0.4693042782152992,0.5069617661702128,0.5280971902809719,0.5280971902809719,0.11434812974220071,0.35,False,0.07428072582158021,0.03765748795491364,30.636363636363637,6.727682215219496,0.4456731389005382,0.209147605037501,0.4456731389005382,0.209147605037501,1.0,1.0,1.0,no_outs,33,0,[],0.0,[],"[""PTS"", ""AST""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",OK,,,,0.4693042782152992,p_adj+telemetry,0.47507906735873845,PA|OVER,1.0,1.0,1.012305,True,0.0,0,,0.03
10178528|Tim Hardaway|PR|GOBLIN|12.5|OVER,10178528,131433,2026-02-27,0,OKC,tim hardaway,Tim Hardaway,DEN,PR,PTS+REBS,1,12.5,OVER,GOBLIN,1,0,,,0,goblin,2026-02-27T21:30:00.000-05:00,2026-02-27 16:43:32.313000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.7387761223877612,0.7387761223877612,0.6542984544945256,0.715448172706557,0.7452754724527547,0.7452754724527547,0.11434812974220071,0.35,False,0.08547050722164906,0.06114971821203141,28.74,5.4545760605201945,0.612543970416989,0.23257683119928974,0.612543970416989,0.23257683119928974,1.0,1.0,1.0,no_outs,50,0,[],0.0,[],"[""PTS"", ""REB""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",OK,,,,0.6542984544945256,p_adj+telemetry,0.6491936179525594,PR|OVER,1.0,1.0,0.992198,True,0.5648927081096786,1,rotowire,0.03
10178966|Tim Hardaway|PA|STANDARD|12.5|OVER,10178966,131433,2026-02-27,0,OKC,tim hardaway,Tim Hardaway,DEN,PA,PTS+ASTS,1,12.5,OVER,STANDARD,1,0,,,0,standard,2026-02-27T21:30:00.000-05:00,2026-02-27 16:49:32.500000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.6630836916308369,0.6630836916308369,0.5872613116302966,0.6376017290136586,0.6641835816418358,0.6641835816418358,0.11434812974220071,0.35,False,0.07895276172044954,0.050340417383362035,28.74,5.4545760605201945,0.5591575439652692,0.2363638747539922,0.5591575439652692,0.2363638747539922,1.0,1.0,1.0,no_outs,50,0,[],0.0,[],"[""PTS"", ""AST""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",OK,,,,0.5872613116302966,p_adj+telemetry,0.5944875620699074,PA|OVER,1.0,1.0,1.012305,True,0.1463339248745666,1,rotowire,0.03
10178966|Tim Hardaway|PA|STANDARD|12.5|UNDER,10178966,131433,2026-02-27,0,OKC,tim hardaway,Tim Hardaway,DEN,PA,PTS+ASTS,1,12.5,UNDER,STANDARD,0,1,,,0,standard,2026-02-27T21:30:00.000-05:00,2026-02-27 16:49:32.500000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.3369163083691631,0.3369163083691631,0.29839055862750274,0.322376425576571,0.33581641835816417,0.33581641835816417,0.11434812974220071,0.35,False,0.0744032908304925,0.023985866949068235,28.74,5.4545760605201945,0.5591575439652692,0.2363638747539922,0.5591575439652692,0.2363638747539922,1.0,1.0,1.0,no_outs,50,0,[],0.0,[],"[""PTS"", ""AST""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",OK,,,,0.29839055862750274,p_adj+telemetry,0.28645493628240265,PA|UNDER,1.0,1.0,0.96,True,0.0,0,rotowire,0.03
10179041|Tim Hardaway|PRA|GOBLIN|12.5|OVER,10179041,131433,2026-02-27,0,OKC,tim hardaway,Tim Hardaway,DEN,PRA,PTS+REBS+ASTS,1,12.5,OVER,GOBLIN,1,0,,,0,goblin,2026-02-27T21:30:00.000-05:00,2026-02-27 16:49:33.474000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.7823717628237177,0.7823717628237177,0.692909014981717,0.7548993297445118,0.7863713628637137,0.7863713628637137,0.11434812974220071,0.35,False,0.08211732653647319,0.06199031476279482,28.74,5.4545760605201945,0.6589381838093069,0.24782181568812003,0.6589381838093069,0.24782181568812003,1.0,1.0,1.0,no_outs,50,0,[],0.0,[],"[""PTS"", ""REB"", ""AST""]","[1.0, 1.0, 1.0]","[""no_outs"", ""no_outs"", ""no_outs""]",OK,,,,0.692909014981717,p_adj+telemetry,0.6972791921392067,PRA|OVER,1.0,1.0,1.006307,True,0.8097793525714644,1,rotowire,0.03
10180553|Jaylin Williams|PR|STANDARD|12.5|OVER,10180553,131433,2026-02-27,1,DEN,jaylin williams,Jaylin Williams,OKC,PR,PTS+REBS,1,12.5,OVER,STANDARD,1,0,,,0,standard,2026-02-27T21:30:00.000-05:00,2026-02-27 16:07:38.565000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.4777022297770223,0.4777022297770223,0.42307787322834084,0.4503287183541708,0.4691030896910309,0.4691030896910309,0.11434812974220071,0.35,False,0.060513229592428434,0.02725084512582998,20.66,6.970251071518156,0.625606013165678,0.24592185179714823,0.625606013165678,0.24592185179714823,1.0,1.0,1.0,no_outs,50,0,[],0.0,[],"[""PTS"", ""REB""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",OK,,,,0.42307787322834084,p_adj+telemetry,0.41977701966141334,PR|OVER,1.0,1.0,0.992198,True,0.0,0,,0.03
10180553|Jaylin Williams|PR|STANDARD|12.5|UNDER,10180553,131433,2026-02-27,1,DEN,jaylin williams,Jaylin Williams,OKC,PR,PTS+REBS,1,12.5,UNDER,STANDARD,0,1,,,0,standard,2026-02-27T21:30:00.000-05:00,2026-02-27 16:07:38.565000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.5222977702229777,0.5222977702229777,0.46257399702945856,0.5096494362360589,0.5308969103089691,0.5308969103089691,0.11434812974220071,0.35,False,0.09236827485627971,0.04707543920660029,20.66,6.970251071518156,0.625606013165678,0.24592185179714823,0.625606013165678,0.24592185179714823,1.0,1.0,1.0,no_outs,50,0,[],0.0,[],"[""PTS"", ""REB""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",OK,,,,0.46257399702945856,p_adj+telemetry,0.4440710371482802,PR|UNDER,1.0,1.0,0.96,True,0.0,0,,0.03
10171008|Cason Wallace|PR|STANDARD|12|OVER,10171008,131433,2026-02-27,1,DEN,cason wallace,Cason Wallace,OKC,PR,PTS+REBS,1,12.0,OVER,STANDARD,1,0,,,0,standard,2026-02-27T21:30:00.000-05:00,2026-02-27 12:53:47.775000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.44670532946705327,0.44670532946705327,0.3956254104966222,0.42633166419483104,0.4441055894410559,0.4441055894410559,0.11434812974220071,0.35,False,0.0720243328775511,0.03070625369820884,26.84,5.139494138531535,0.4328690604422187,0.2087587186205767,0.4328690604422187,0.2087587186205767,1.0,1.0,1.0,no_outs,50,0,[],0.0,[],"[""PTS"", ""REB""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",OK,,,,0.3956254104966222,p_adj+telemetry,0.39253874104392755,PR|OVER,1.0,1.0,0.992198,True,0.0,0,rotowire,0.03
10171008|Cason Wallace|PR|STANDARD|12|UNDER,10171008,131433,2026-02-27,1,DEN,cason wallace,Cason Wallace,OKC,PR,PTS+REBS,1,12.0,UNDER,STANDARD,0,1,,,0,standard,2026-02-27T21:30:00.000-05:00,2026-02-27 12:53:47.775000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.5532946705329467,0.5532946705329467,0.49002645976117715,0.5336464903953987,0.5558944105589441,0.5558944105589441,0.11434812974220071,0.35,False,0.08173956246184964,0.04362003063422154,26.84,5.139494138531535,0.4328690604422187,0.2087587186205767,0.4328690604422187,0.2087587186205767,1.0,1.0,1.0,no_outs,50,0,[],0.0,[],"[""PTS"", ""REB""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",OK,,,,0.49002645976117715,p_adj+telemetry,0.47042540137073,PR|UNDER,1.0,1.0,0.96,True,-0.06738842443998916,1,rotowire,0.03
10169999|Nikola Jokić|AST|DEMON|11.5|OVER,10169999,131433,2026-02-27,0,OKC,nikola jokić,Nikola Jokić,DEN,AST,ASSISTS,1,11.5,OVER,DEMON,1,0,,,0,demon,2026-02-27T21:30:00.000-05:00,2026-02-27 00:23:50.436000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,0.6,0.3298170182981702,0.3298170182981702,0.3071886427784432,0.3180911185813531,0.3259174082591741,0.3259174082591741,0.11434812974220071,0.21,True,0.03427469415535259,0.010902475802909872,34.1,6.375735251718033,0.29361780355029987,0.10127875240393377,0.29361780355029987,0.10127875240393377,1.0,1.0,1.0,no_outs,50,0,[],,,"[""AST""]",[1.0],"[""no_outs""]",OK,,,,0.3071886427784432,p_adj+telemetry,0.3063908738731476,AST|OVER,1.0,1.0,0.997403,True,0.0,0,,0.03
10170014|Nikola Jokić|REB|GOBLIN|11.5|OVER,10170014,131433,2026-02-27,0,OKC,nikola jokić,Nikola Jokić,DEN,REB,REBOUNDS,1,11.5,OVER,GOBLIN,1,0,,,0,goblin,2026-02-27T21:30:00.000-05:00,2026-02-27 00:08:15.510000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,0.6,0.5547945205479452,0.5547945205479452,0.5167306910584181,0.5362999669163449,0.5494950504949505,0.5494950504949505,0.11434812974220071,0.21,True,0.036489422086761585,0.019569275857926782,34.1,6.375735251718033,0.3616115808410424,0.09287716320493149,0.3616115808410424,0.09287716320493149,1.0,1.0,1.0,no_outs,50,0,[],,,"[""REB""]",[1.0],"[""no_outs""]",OK,,,,0.5167306910584181,p_adj+telemetry,0.4960614634160813,REB|OVER,1.0,1.0,0.96,True,0.0,0,,0.03
10170022|Tim Hardaway|PTS|STANDARD|11.5|OVER,10170022,131433,2026-02-27,0,OKC,tim hardaway,Tim Hardaway,DEN,PTS,POINTS,1,11.5,OVER,STANDARD,1,0,,,0,standard,2026-02-27T21:30:00.000-05:00,2026-02-27 16:43:32.039000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,0.6,0.6585841415858414,0.6585841415858414,0.6133994226649132,0.6417936006596928,0.6575842415758424,0.6575842415758424,0.11434812974220071,0.21,False,0.04424191510416049,0.028394177994779612,28.74,5.4545760605201945,0.5127633305729514,0.22172573129062803,0.5127633305729514,0.22172573129062803,1.0,1.0,1.0,no_outs,50,0,[],,,"[""PTS""]",[1.0],"[""no_outs""]",OK,,,,0.6133994226649132,p_adj+telemetry,0.6289625928167674,PTS|OVER,1.0,1.0,1.025372,True,0.0,0,rotowire,0.03
10170022|Tim Hardaway|PTS|STANDARD|11.5|UNDER,10170022,131433,2026-02-27,0,OKC,tim hardaway,Tim Hardaway,DEN,PTS,POINTS,1,11.5,UNDER,STANDARD,0,1,,,0,standard,2026-02-27T21:30:00.000-05:00,2026-02-27 16:43:32.039000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,0.6,0.34141585841415856,0.34141585841415856,0.31799169948976636,0.33419329209444504,0.34241575842415756,0.34241575842415756,0.11434812974220071,0.21,False,0.048479706169865355,0.016201592604678683,28.74,5.4545760605201945,0.5127633305729514,0.22172573129062803,0.5127633305729514,0.22172573129062803,1.0,1.0,1.0,no_outs,50,0,[],,,"[""PTS""]",[1.0],"[""no_outs""]",OK,,,,0.31799169948976636,p_adj+telemetry,0.3052720315101757,PTS|UNDER,1.0,1.0,0.96,True,-0.005672347596932724,1,rotowire,0.03
10171299|Chet Holmgren|REB|DEMON|11.5|OVER,10171299,131433,2026-02-27,1,DEN,chet holmgren,Chet Holmgren,OKC,REB,REBOUNDS,1,11.5,OVER,DEMON,1,0,,,0,demon,2026-02-27T21:30:00.000-05:00,2026-02-27 05:10:39.178000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,0.6,0.19903009699030097,0.19903009699030097,0.18537486537835113,0.18097867139411544,0.18543145685431456,0.18543145685431456,0.11434812974220071,0.21,False,0.0,0.0,27.98,6.646773653435177,0.3056344824926944,0.1007605933633494,0.3056344824926944,0.1007605933633494,1.0,1.0,1.0,no_outs,50,0,[],,,"[""REB""]",[1.0],"[""no_outs""]",OK,,,,0.18537486537835113,p_adj+telemetry,0.17795987076321707,REB|OVER,1.0,1.0,0.96,True,0.0,0,rotowire,0.03
10171311|Isaiah Hartenstein|REB|DEMON|11.5|OVER,10171311,131433,2026-02-27,1,DEN,isaiah hartenstein,Isaiah Hartenstein,OKC,REB,REBOUNDS,1,11.5,OVER,DEMON,1,0,,,0,demon,2026-02-27T21:30:00.000-05:00,2026-02-27 06:30:08.892000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,0.6,0.20172982701729827,0.20172982701729827,0.18788936995771083,0.18205214962832159,0.18653134686531347,0.18653134686531347,0.11434812974220071,0.21,False,0.0,0.0,25.0,4.945860740208772,0.348986266552635,0.11313580996225668,0.348986266552635,0.11313580996225668,1.0,1.0,1.0,no_outs,39,0,[],,,"[""REB""]",[1.0],"[""no_outs""]",OK,,,,0.18788936995771083,p_adj+telemetry,0.18037379515940238,REB|OVER,1.0,1.0,0.96,True,0.0,0,rotowire,0.03
10172443|Aaron Wiggins|PA|STANDARD|11.5|OVER,10172443,131433,2026-02-27,1,DEN,aaron wiggins,Aaron Wiggins,OKC,PA,PTS+ASTS,1,11.5,OVER,STANDARD,1,0,,,0,standard,2026-02-27T21:30:00.000-05:00,2026-02-27 16:43:48.202000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.4475052494750525,0.4475052494750525,0.3963338611477633,0.4197084772468533,0.4372062793720628,0.4372062793720628,0.11434812974220071,0.35,False,0.05569250412195533,0.023374616099089973,23.56,6.791641922245312,0.48087876369145854,0.21060459482184057,0.48087876369145854,0.21060459482184057,1.0,1.0,1.0,no_outs,50,0,[],0.0,[],"[""PTS"", ""AST""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",OK,,,,0.3963338611477633,p_adj+telemetry,0.40121074930918654,PA|OVER,1.0,1.0,1.012305,True,0.7155591619476656,1,rotowire,0.03
10172443|Aaron Wiggins|PA|STANDARD|11.5|UNDER,10172443,131433,2026-02-27,1,DEN,aaron wiggins,Aaron Wiggins,OKC,PA,PTS+ASTS,1,11.5,UNDER,STANDARD,0,1,,,0,standard,2026-02-27T21:30:00.000-05:00,2026-02-27 16:43:48.202000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.5524947505249475,0.5524947505249475,0.489318009110036,0.5402696773433765,0.5627937206279372,0.5627937206279372,0.11434812974220071,0.35,False,0.09430784360114555,0.05095166823334052,23.56,6.791641922245312,0.48087876369145854,0.21060459482184057,0.48087876369145854,0.21060459482184057,1.0,1.0,1.0,no_outs,50,0,[],0.0,[],"[""PTS"", ""AST""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",OK,,,,0.489318009110036,p_adj+telemetry,0.46974528874563454,PA|UNDER,1.0,1.0,0.96,True,0.0,0,rotowire,0.03
10172514|Cameron Johnson|PTS|STANDARD|11.5|OVER,10172514,131433,2026-02-27,0,OKC,cameron johnson,Cameron Johnson,DEN,PTS,POINTS,1,11.5,OVER,STANDARD,1,0,,,0,standard,2026-02-27T21:30:00.000-05:00,2026-02-27 14:41:45.405000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,0.6,0.3964103589641036,0.3964103589641036,0.36921308906931577,0.38113356760836775,0.3905109489051095,0.3905109489051095,0.11434812974220071,0.21,False,0.03127638065010537,0.011920478539051982,29.318181818181817,7.232416694277883,0.3596444872276147,0.16429653675137493,0.3596444872276147,0.16429653675137493,1.0,1.0,1.0,no_outs,44,0,[],,,"[""PTS""]",[1.0],"[""no_outs""]",OK,,,,0.36921308906931577,p_adj+telemetry,0.37858076356518244,PTS|OVER,1.0,1.0,1.025372,True,0.0,0,,0.03
